accel_x,accel_y,accel_z,target_shock
2.0536648634541557,0.7532580013514387,11.442311693787616,0
0.6871812199335785,2.1772048713596965,8.967426465901243,0
-0.8867713343601573,1.000846353007018,12.061807491895895,0
0.5758718369553071,1.1243416063000478,8.134689703848034,0
-2.3683616800976908,-0.8110554414657241,9.209602684669285,0
0.4058053737345714,0.32691051809012206,8.091872757901038,0
0.11024043293076832,-2.4485415959979386,7.730339805855921,0
1.574992335577162,-0.7869346608782678,9.577275113563179,0
-1.8427132226133165,-0.1933357835305219,7.858629894304518,0
-0.3476536021309769,-1.389293781896995,9.302663463630275,0
1.142866615299862,1.6131093019014617,6.393496424352753,0
2.5434821635727554,-3.332160406210644,9.131490253220882,0
1.8072767046651492,-0.9089787927593405,9.921639546025792,0
0.09253181500003771,1.6529142065419875,11.924996444817475,0
-0.5428894172883607,-2.3201177478824015,8.854035751568922,0
-1.4617256064905395,0.5012499006666817,10.178680857051273,0
21.84900064063737,0.5012276007682751,-1.8782848812026547,1
2.924288231472738,-1.3908077515401993,9.126018115833023,0
-0.6301495657461057,-1.516748679193931,7.904391119375946,0
-0.6619005651747099,-1.1953187499763585,7.908212357889969,0
-0.06269063732349521,0.5382620303729682,10.603828589150023,0
-1.9809282878836332,-3.171134939044321,10.356389708081688,0
-2.072865201207522,0.16968482498970333,8.421725151024857,0
-0.5839600247781102,1.0245109801590355,10.722038513027375,0
-1.625588504414155,0.23738751545872797,8.973762791137,0
0.15170000116043966,-0.5240050012346039,13.651874886624276,0
1.3203251639160811,-0.04932082794489224,11.786695718581246,0
3.592234578999748,0.45612375980356684,10.761199129905116,0
21.12619681331211,-2.221692993430592,22.541985300138375,1
-1.0976442726748044,-1.3507748533554094,11.757197527789861,0
0.3582978874651569,-0.4913820203789503,10.19757755796438,0
1.439919119130968,-1.925494544726347,8.68587759007345,0
-1.2895801773430116,0.20766034737007588,11.010821342832722,0
1.923731309722418,1.176846307899307,10.332504554907187,0
-20.82790930647039,-0.578750978580257,26.931405289853515,1
-3.9860183072570505,0.8239280515357863,12.45644746183093,0
1.587285867839214,0.99998669768085,8.73011493153076,0
1.8094673955172493,-1.0500306212685568,9.842197268077205,0
1.2410225950379865,2.961488492644886,8.987474781645737,0
-19.503515902408516,0.8421398625736067,-2.01052438265744,1
1.3437681742425653,-1.7753069788189673,10.395936193859002,0
-1.0765517235010558,-1.4816884265941683,11.235476628454844,0
-0.3856046513550195,-0.8867320880618206,11.619402666306689,0
2.9876869969246442,1.413480952573758,10.324536107165441,0
1.054889479043562,0.39492226540141473,10.328955003896569,0
-0.971698406301516,-1.9324170702074173,13.425198200218295,0
0.20774193589064474,1.5205952608318465,11.081923946959769,0
0.012123125092176081,1.4545074619301288,7.759806612586261,0
-0.7086133481642867,3.4722266308172918,9.432237652750326,0
1.9751295828300293,0.8616518831764586,8.54562310884691,0
-0.025167573220342673,2.385795038914851,11.743642132177628,0
-1.2012030622741765,1.7706182155727173,9.950723869900507,0
-2.05769322608701,-0.06487213990149963,10.867524747423383,0
-0.5694198922706726,0.4511663611694502,9.816808258793806,0
16.461131832451432,0.4084256280290341,24.940433897418387,1
-20.693820631381563,-0.700220475060673,-8.95090437572758,1
-0.10104933279949538,1.0626414587546669,9.157685875936345,0
-1.3442879397307776,1.70764265306406,10.049043589432056,0
-1.2130210113104787,-1.1248218750972758,11.01513044841122,0
2.4973475380166517,0.6334770645759682,10.3785282792302,0
19.15025255329071,-0.39910683935162916,24.839075649297044,1
-1.6889733434262169,1.8706966456353271,8.941212112387705,0
-0.5126069782984883,-1.8733185642111345,9.41543985417855,0
-1.7116775653821652,0.31714666164151156,8.228291058931829,0
-2.2751162097895947,1.1349913860863539,10.60508793932422,0
0.9181253705863375,1.425290466959621,9.530337707323822,0
-0.04247050868715713,-0.699390378884774,12.726706170876481,0
25.911871914764568,-1.4509652491637273,-5.761340296430266,1
-0.6003543618418055,-0.2020965969198128,10.019685481116074,0
-0.6006223517887775,1.5452888394139903,9.19683758350284,0
-0.2695503945061692,-0.08288636689654086,12.043475978375428,0
-1.0863844762141248,1.7405619534455765,8.314365287273237,0
3.1696004147551493,0.9866018342025038,10.762396633044707,0
-2.5803033217724103,1.4633507872188647,8.544667427836027,0
2.068020873405641,-0.6300488166072077,9.053432185476423,0
0.038193252324147706,0.7686178955788681,9.527211881099046,0
-2.0189117864805297,1.102756168211695,12.525493530586616,0
1.6948503608748355,0.43233126535493394,10.511709733891326,0
-0.6174952796807245,-0.18578752079490526,9.279906218285465,0
-0.018798003643976074,-1.8992649251921265,11.325603303125343,0
-1.5307205419352767,0.24980225607434023,8.070211572684153,0
-4.4464618557700195,-0.27251577622424544,8.68775851917493,0
-1.9679873519536093,-0.27313630674025363,10.068260239727659,0
1.8222413295048114,1.1064532648239875,11.577077667790558,0
-26.086557698372207,0.8365206696919945,27.222633987369395,1
0.4540288213525154,-0.2846911919157098,5.6798013614795035,0
-15.780670216085099,-1.8043647504139635,-5.3989961615797295,0
-1.9488284288076225,0.5279778313407266,8.707324803123159,0
-2.6495854351042167,0.12982467382709872,12.496105723661758,0
1.9691388963111522,1.2699607846883363,11.552936737312237,0
3.285555748513813,-0.026011255091829187,8.218568597679013,0
-22.28182641417369,-0.2976688425901465,26.886862261580283,1
0.2094529608043923,-0.24348738531978176,8.226810784303728,0
0.10365845300920973,-1.6426699028998932,13.359926735858966,0
2.0474491386365536,2.395553535572602,9.279109278097833,0
-0.6927719482486614,-1.6681619486871964,12.95451232018809,0
2.0522579694422607,-2.5552086612072884,6.727619513848305,0
18.701845593410425,-2.620007634290029,-3.45890208061496,1
0.21729211004982008,-2.4957936904667406,9.087401570841271,0
-2.012616627451541,1.8689417475785721,9.445203851671346,0
-0.3254696594292236,-2.4743994056963783,8.502309461937028,0
-0.8706109911020122,1.1820756434674058,9.916810483698326,0
-0.6091949707370676,-0.24153727897827929,7.671558265142826,0
-1.7068104671174984,-0.15177324360669425,11.153863016653666,0
-0.38579958701134787,-3.4449714490733063,6.718042857966399,0
-20.80499317198838,0.2831311221212224,-5.101876593412193,1
-0.6940541006108832,-0.6181817203293782,10.02463149732616,0
-0.9332341910797084,1.4186039740131102,7.497005123857107,0
-1.5603609899659867,0.2878990062929521,13.050749176765494,0
22.097250506641753,2.1518474606253375,-11.848107521069466,1
0.7752146473321014,-0.24440075152337218,10.250394556495493,0
23.696014872530856,-2.281608586499412,20.498444334013428,1
1.1835520800265844,0.8866773246283697,9.63122254116277,0
-3.457347653543298,0.9956760483881684,9.22538651379815,0
-1.0034918103655697,-1.8456987712768227,9.556344001344693,0
-1.2891485688770619,-1.4804029173352915,9.092521517407173,0
0.7582652856349839,1.623926994490534,10.989404887628247,0
-1.6129609253648693,0.8575593979712446,10.371589706871404,0
0.4113013039801974,1.7746861776962572,8.71499419669519,0
-0.19224081981060756,-2.072012327869607,10.315607270101522,0
-0.40191473918158893,0.19686114754038458,10.4366455566806,0
3.0846351149163773,5.788315347741738,8.84307827198475,0
0.9128200984576165,0.5271544140081099,8.082778424845827,0
-0.8450545809265203,1.3719319782655868,7.974634974586818,0
-2.024812565448732,-0.06704553095057218,10.808721538575435,0
0.6075821202811134,0.17097810270312702,8.83372004671647,0
1.4689138110063589,0.20778337023235158,8.653319755098734,0
-0.775391722178778,-3.445869509882746,9.373665017729737,0
1.4827321538699776,-1.6078108943535967,13.534229503508548,0
-1.4167900310368513,-1.6427331059828867,10.347014896768874,0
-0.9583093307322397,-2.102883269114028,9.664124639042173,0
20.935406476295462,-2.17083798103098,29.211528345452976,1
-23.377418619725052,-0.5285383291072865,24.003069609057277,1
1.427792634885785,-0.5230626092205792,9.053241536557834,0
1.0740093417780656,-1.532573172159024,10.243331946400229,0
-1.0987130470227766,0.7427755184277711,10.191045720312095,0
-0.46531738880216666,1.1170109271203708,8.601877312085868,0
-0.8466611836635964,1.4780383382236113,9.109804008418106,0
0.5713196052168392,0.7366074877260017,8.666726187842764,0
-0.1535510362222099,0.8374327843202354,7.35751550612676,0
0.512094245216743,0.2133087037751485,11.122557767086045,0
-1.2576998100318473,-0.6320737870156277,8.47386836432013,0
-1.0539410949614871,1.1676880598478654,10.598916684148556,0
-0.9711110786666194,0.093024788477643,10.781559257033276,0
1.4759415979286383,-0.5084564331810211,10.120214419872534,0
-20.655352434111272,-2.159903185966578,-4.394772401233801,1
-21.39847011969682,-0.9102960497561752,-5.0876331133045465,1
-0.6143519846785146,2.134456694478595,10.89043446247948,0
0.07432646597785185,0.7831124322252446,11.787853610271958,0
1.4299699928825476,-1.6860059349427106,7.460740074408049,0
-0.21212029276044414,0.37948817828169734,8.724639685683602,0
1.4357880442857256,-0.7150778700659064,8.392816666139824,0
-0.15960269879633066,1.979306522242039,8.39153947562296,0
17.114349584858207,0.08901645333689104,24.03080112467973,1
0.17413682945297596,-1.5099525086261876,10.32210120038957,0
23.34752694169631,1.7542302847455242,28.61928312535707,1
-1.0924017530516732,-3.895330500232804,8.773271592174742,0
-2.236136985755631,-2.644659499978863,10.846244684162794,0
-1.7406570741170686,-0.08804960091247085,9.622461523625812,0
-0.903274664959326,-0.7093655470284613,8.561676433451762,0
-2.217575818013122,-1.093002038960736,10.293893038562043,0
1.444702082054757,1.1492966383564265,12.543036831255622,0
0.14654237216879543,-0.5117958920840855,8.643354224252755,0
0.9679449963733939,0.011234706662252588,10.350227427040169,0
-1.1885605226586802,0.34047690645132744,6.863599378623042,0
1.9189979118120686,1.1033437945737574,8.140242181188501,0
0.1676153457232502,0.9331878392431523,10.661393389962582,0
-25.054813440490253,0.5857048549350095,25.493232464945333,1
-1.155884072475815,0.20287293270146278,7.6190745132379165,0
-1.5197079980145485,0.7364435854997451,9.1624239401698,0
2.1200914286429056,0.8290910302323773,9.031941301931525,0
-0.284452899634713,0.40347638868207053,8.791915427323188,0
0.6706679467694409,2.170946244211609,10.599131275192565,0
1.9469508151912003,-2.094375301654553,9.529790240856219,0
-2.654397311761554,2.6908629546342664,10.553062237621251,0
1.6070088123366442,1.8095879468373073,6.3658914844620975,0
0.6080141273027706,-4.735437529598026,10.061114114308241,0
-1.8621854805254594,0.08427445095858155,11.396213995449907,0
-1.029138796776968,0.608215760381994,9.858716733464435,0
0.06344376440397324,-0.4432041228232488,9.243368536184896,0
-3.1948104162193656,-1.048653218116978,9.59609617970508,0
-0.23206616608497302,-0.3377404912632652,9.963134137570515,0
1.0937994070562567,-0.5345893998196608,7.1449631738009085,0
0.47537586829843737,-1.2228099029478057,9.697268966213212,0
-1.3441108611157535,-1.031169447749238,9.104662095197288,0
-1.1559287295078322,-2.3319975422976147,9.753328946162402,0
2.075140169977453,-2.852966268819501,10.083231735044958,0
-0.8170323182514068,-0.05318827077619981,10.325698899675686,0
-22.68876540943856,-0.19729305840702538,23.08374101735204,1
1.3109834619359764,-0.5275049084029894,7.854353930304169,0
0.7511061207492576,0.6348749674460414,10.921608591701354,0
-3.049683656314016,0.7523295269574466,6.969894320729092,0
0.3483247978181611,0.3569684373158002,11.775902187521574,0
-3.2626272516169514,-2.3052716182612816,13.326085695707699,0
-0.9292610625909474,-2.192488813533098,8.499175711289524,0
-2.1360902827937105,-0.4625501273432348,9.455350193611084,0
-0.3412953588206374,1.222538761495041,5.8239614876960015,0
2.4029914576646054,-2.5597397029919793,11.59103276200299,0
-0.09745919064305528,-0.5307881113365281,6.824311815485096,0
20.13067431567884,0.5129499228274123,-0.3533916988953898,1
1.4051903244724968,-2.236514261602807,10.565677084045639,0
-16.440825599176154,-1.3856358438006042,-4.815824698584416,0
1.6804221247044693,1.3522655227507905,14.132584461154071,0
-1.517095412186337,-1.0014119892708373,9.937456753350734,0
-2.185038257386056,2.562470263188879,11.387336344858626,0
-0.3389831508397935,0.5687478422269182,8.304069234712143,0
-0.3961845142893726,0.15708719418578826,10.561508823401422,0
-1.3495723756188078,-1.0460543430265201,12.525089287791374,0
17.510921399628106,1.633629330071972,26.68839011074732,1
4.560049515609879,1.991541781518047,9.75717900940619,0
1.216801725748488,-0.4594800403815702,9.601954794042618,0
0.8097213180616487,0.6994197107427418,9.485938281826488,0
-0.20835125641427693,-1.4264311097902125,8.574057465424639,0
2.222747013608279,-0.5777283241074327,7.83977871108444,0
0.697901680208454,-1.7994313701753621,10.874261959753234,0
-1.1497623350944663,0.4722314480608307,9.782871253549072,0
16.3510351394983,-0.12515989960221222,-2.237055456387232,0
0.6481646863114593,0.25185064427046117,10.763101920443738,0
-0.9712576506421621,-1.3306823517243322,9.400857515129216,0
1.037226442461562,1.693222253501796,12.812949400721333,0
1.610978946904695,-0.35131768065335267,9.616751105962818,0
-0.8849617316702003,-0.8349456268454263,7.43301880257339,0
-1.1807518110902744,-4.193359838069192,6.545727068004084,0
1.7377030698677791,-3.0524194215560243,7.720484043642761,0
1.0694480796978019,-0.33543784599048165,9.982386476740443,0
1.5487931759910638,-0.30012617713984907,8.140927844260872,0
1.1721270586870096,-2.036556143177688,6.709284285932257,0
-0.6074567161811564,-1.1661677060160702,9.447373072219186,0
-1.4152434381807857,0.05770081881513947,9.281316224813335,0
2.1695940246108387,1.3110655185848903,8.564554976184802,0
0.43391837445024306,0.2563474007283236,11.451590431062323,0
0.4604543836740467,1.0711130058147367,10.618078776221083,0
-0.2570487838014186,-0.5492334672149537,9.436579300042677,0
-0.9986563692409879,0.9862020581556982,11.176528011298316,0
-0.6135186587701393,0.987054483125076,8.424654356191187,0
-2.530863456534763,-0.9924912995468087,10.105547513355464,0
2.713144797691327,0.4747626357037195,7.606638271833537,0
0.6289369779929166,-0.0344365011251993,9.994747679105314,0
1.088393228974654,0.5933723624743144,11.638026921314415,0
1.5064272521128,-1.4229017777635455,9.466569668597307,0
-0.17151204327868264,-0.5917665806987928,9.899382955703791,0
1.1719853975394359,-0.8834771988059409,11.360625121931095,0
-0.698797930711843,2.6473138497328406,8.918531551602356,0
-1.039898153162726,0.18340220862161646,10.398051368610817,0
0.4398198545997174,-0.5977020111863138,8.345067066311836,0
-2.425755027812104,1.033400689648933,11.86706046174662,0
1.3017781835634854,-1.3752532169877176,10.27661217430238,0
-0.030805669744109403,0.36312342658468716,11.929007465120497,0
1.456487490110197,0.9587898826470425,8.740219607995849,0
-20.80704635950702,-1.9763194641961257,26.663975432576763,1
-0.1484278218471354,-0.004636289572855982,9.640494396897587,0
-2.0374667939077513,-0.6311599089897784,9.459284485937168,0
-0.7547009870823767,0.831430783940164,12.778583718324915,0
-1.3459933122745775,-0.6738012347810868,11.253040129044809,0
-1.7422958367442116,0.5047832059163513,10.017222867576068,0
-0.7439164548805989,-0.017029363053387446,10.375313420754917,0
-0.7554184284363816,4.250655095875677,10.415007847621991,0
-0.4683697876447179,-2.3104620428359754,9.662689017934959,0
0.5989343276039453,-0.0666608606020246,10.908237148637442,0
0.08003806530778475,1.5971739907548481,8.814129200784848,0
1.7391778830683555,-0.12518333655614083,7.830447899721442,0
-1.2632582590419106,1.1730098955445258,9.727776398766746,0
-1.3562768962698104,-0.5109979596089125,9.776749290975753,0
-0.5612675240898014,0.30984207838886507,8.978283143875451,0
-3.3809639080641922,-0.31360658616053727,10.535184492877733,0
1.225903323850533,-0.10559116996477766,8.907837580334588,0
-0.8518761072514858,0.5318897708625969,11.22485181758022,0
-0.015174906068609646,1.8206046070580337,10.929682556286103,0
-1.0699588302803884,0.0684931452900023,9.867603652123469,0
-0.10580628373189563,0.030594998944551623,10.410784189997965,0
-0.0037875541095925363,-1.5981910789123996,9.195011180189216,0
-2.203096179706703,1.9077979404333325,8.946202490520033,0
-0.6278477292617272,1.6693015502650401,11.40627644858587,0
2.6846176930305177,-2.1249439319168264,11.405706096035093,0
1.8130040138834178,3.6980985168823204,10.271081564635484,0
-1.2491853092785927,0.33628080798060067,8.764175044237987,0
-1.0519157547519846,0.3216670065224384,5.921137987916229,0
0.27307430505562325,-1.7856725087282581,10.717567664729028,0
-2.8450039006417924,-1.2561844850061041,8.992781389357287,0
-0.9920654975546812,1.3042451402590025,9.720363793641004,0
18.901538315011823,-0.7289907825816935,-8.6489415927006,1
-0.25530080036522246,1.045889876625143,11.27568599790092,0
-0.10864251515432624,0.9287032907153598,9.965863223046764,0
0.8273402835397146,-3.719514403993757,11.711343375593945,0
1.3804360455824236,-1.2596935642228329,10.193795361488814,0
0.6751134764408141,-2.0543268303818447,9.340224112879248,0
-0.9052431911232621,-3.099733231426235,9.499800581590303,0
20.929759404521562,-0.428797930227525,26.0127312533771,1
26.159334144564404,-0.33269673504887387,-1.8553659335240642,1
17.44750372502842,0.14246478150650282,-5.2750141498849334,1
1.913763916911522,-0.5335647517141449,12.441875448018537,0
-16.866653027482737,-1.656771185632591,23.58412475621669,1
-1.8765232723545329,-1.7090579994427686,9.994719631778862,0
0.9006902509122716,-2.7996409818117005,8.462052902140623,0
0.0011362288059874888,-0.2224038249821818,8.80168041997801,0
-1.3562488484961452,1.1855375293467945,11.656705660238554,0
-1.379751180269051,-0.8127801310093725,9.734703112790987,0
0.13759956569208914,1.356159358019334,11.981243650544807,0
-2.9312035002380403,1.1769433327795826,10.715695515069376,0
0.8079354615903647,-1.7744307356289977,11.508975153892846,0
3.1376054761136656,-1.0417591188148263,12.321254523437823,0
-0.8464624237260494,0.4031750605273257,6.152184605920894,0
-0.1972656787352992,-0.9380161609738528,11.73674454626484,0
-0.06532903898442766,1.9748861420051051,7.223651518757032,0
0.08572012364992586,-0.9845580378704528,9.642280860075527,0
0.7104396096499457,-1.6454722548325167,10.03856281798754,0
-0.9733169607742181,-2.184707758594013,10.546876511187978,0
15.805097363004364,1.7813431073173431,26.996924166709277,1
1.1907096177548524,1.1687077087825177,9.38026021992796,0
17.842256487251408,0.9505288836744406,-2.9468313607173684,1
1.171137950517842,-0.28706718112722407,8.406812911466083,0
1.8607654925096944,0.40849826862108696,8.67587779248743,0
0.11108474949452121,-0.45476975921188323,9.16330016925519,0
0.3225915375064567,0.8072118535778157,7.843596889575026,0
-3.6899769061483507,-1.6221445294826298,8.25161613210821,0
2.858884667389004,-0.4304225385632198,10.972386234034174,0
-0.47140232358829315,2.9607792126306394,8.765507708907075,0
-21.942853195214227,1.4487124975869998,-5.7574712222555515,1
-0.29102342995601244,-0.5106174593196056,10.775810570664088,0
1.5910168427637372,-1.4817200850557914,10.70847172672468,0
2.494349384736019,0.6712727422157235,8.076007394770738,0
-0.054507872510622155,-2.008799531945929,8.341941005827758,0
-1.2017617862250312,2.061766252049647,9.704528567822942,0
1.626830311430472,2.1883791554147654,12.061320247815743,0
-2.7035030769083406,-2.3426874636362247,10.392677383514892,0
-0.23499503350317472,-0.9391133027347192,10.583465770415454,0
0.5008879901174366,0.9878632649390603,10.677179790434089,0
0.47418074829924167,-0.11129923184308493,12.475967393082717,0
0.7395862255136585,-2.105990907096909,11.502898597191981,0
-0.8249633165165884,-0.6089044846697218,8.981463999506376,0
1.2486810401506867,-0.8118205035265107,10.850964545019771,0
-2.763690627180525,-0.3957351519852743,10.843695610249368,0
17.738725163952136,0.5198207966429177,-11.069599205481435,1
-0.4185527418437235,0.5623455383340281,9.768565440492306,0
1.6632034575589731,1.397823996691813,8.63230074501944,0
-19.317765184917945,-1.0181831650237798,27.9646420258038,1
1.5550754290728168,-2.0184498931240396,9.576104206724107,0
0.5022465326910511,0.5059562714783272,10.917018876814481,0
2.2457820445139673,0.8737903197471764,7.333814893653548,0
-20.69731062163669,-0.40524773270940856,20.749298285496963,1
-1.2069326248907606,-0.6050722875209534,10.561239987725433,0
0.7387778936815531,-2.633100899934501,10.591206168985785,0
0.8452093336065822,0.17028590211643732,7.634993153445885,0
0.3297960380602556,1.6080035158122379,7.812929296096461,0
-1.3409966560034206,-0.9032071014302678,10.239789336522303,0
2.649993698487338,1.1103428777958968,11.251627108199497,0
1.663714627571581,-0.991781376981505,10.077226143269607,0
1.6811965283544725,-0.10830578623472509,9.576878032855342,0
-0.9366559143322521,1.3963014418670243,11.37345328465024,0
-1.8849338482246274,-0.912966295462792,6.955258687490203,0
-1.7126040691110216,0.14226283650882854,8.436750943451923,0
-23.38842924877105,0.21554907369420773,-5.393020784589044,1
0.21259127293977204,0.28267468957430725,10.990291550070793,0
-0.9723902507820052,-1.0133628599900597,10.605443406398768,0
0.7227581503276117,-0.7871663155845021,11.876788000283074,0
-1.978265429486831,-0.5388862210886602,10.373841292549923,0
1.0619702656549888,1.3134582739676661,8.719747830074864,0
-0.09629290003569502,2.1150558494878884,8.366979040757379,0
-1.0753078462389434,-2.5936979015693638,9.458934148474423,0
-0.4489946652693442,0.6572344392884668,10.282214411521776,0
3.1399001201680976,0.6393929867643716,10.82148361970674,0
23.24537988332041,0.26048805215582366,-4.997031928142325,1
-0.5835453122538388,2.6425926745074237,10.147407162161416,0
1.1635194119078307,0.787156671912984,9.989667747256972,0
1.619300466661463,-1.1222929545805818,10.728424314766126,0
-1.4825028068740684,-0.9723489627010847,7.7870588833120165,0
-1.0051261483327285,-0.1015845859646733,8.272084519781881,0
0.04176920529251972,-0.9772477775454418,11.379554523644565,0
0.12028765435400515,-1.9871993944264117,8.236608176208373,0
-0.8606507014311326,-1.7384288499315406,12.438180289908932,0
-2.1093386110657386,2.722225442269983,9.290946464846215,0
-1.4001789485814016,-1.6776994755009615,7.761182817533261,0
2.023433144724276,-0.9362349665311164,7.44543556678519,0
-0.8932635747168729,2.251737544456948,9.353339140338026,0
-0.8640854421992274,1.1422583976024376,11.013719578740593,0
0.24943942260388377,-2.37187556460588,11.05733505211223,0
-0.019146601407270824,-0.2941672224188605,7.982371322347713,0
0.024414820643812667,0.8718972660247767,12.108517724740333,0
1.7373884345011286,1.4759973277733933,8.032925351833708,0
0.7778726057820682,-1.7078443976528352,12.167483462567574,0
0.7669734017696948,0.7136312641467044,11.373362588773757,0
1.7828585945300095,-0.7462544514775746,10.558486626180336,0
2.0549060596656026,0.1929272831632024,11.285690081087605,0
0.43030609989102975,0.30212862558699877,8.018706977342006,0
0.07454549005166056,0.14995051291752315,8.165769194279932,0
-1.3566551749170115,-0.4916787576836857,9.8235870495258,0
-19.441497005702985,0.22920095461583595,26.86911176474488,1
2.416852433373201,-1.1273180820705906,9.677723613831033,0
-19.14568444218724,-0.6517949172385713,-7.804693964176272,1
-0.4014969597827185,-0.8479940835946685,10.056611056504337,0
1.225811836729619,1.0316123147208964,6.923555299434181,0
4.101240561453308,-1.1133611279200892,8.235926077721814,0
-0.5680889214745153,2.539687845546375,7.618109572194908,0
-0.8817209802845232,-0.0845134056964236,8.227679708199851,0
-0.23242031901608856,-2.0395241677035463,9.537385409860944,0
-0.7882127220450093,-0.7673982347888658,12.142306373226297,0
13.208751094187326,-1.9470522672111539,30.50099026173163,1
0.6876621035030148,0.8656544526679446,9.368311779521536,0
-1.7509887336210617,-0.5077092355661699,9.502436453593702,0
-0.04116863879337283,1.77928321407013,8.768063358021516,0
-0.34800592330256264,0.7415594304897234,8.000798723513247,0
1.2486429854475198,2.2213983213486004,10.066906056265356,0
-0.8049410846644811,0.31815358266088195,9.286372336948668,0
2.049159476167818,0.8956286862767286,10.622440298581166,0
19.301641410883743,3.2278451912370105,-7.833826448330761,1
-0.1338974604718142,1.2308073976578453,9.415799485001084,0
1.4326992337150186,0.9292511909894133,10.607090018237795,0
0.48758570087549935,3.0638857535127606,8.547783985875213,0
-1.7331191635250631,-1.4216691244954123,11.69483558427794,0
0.8665186564920093,1.0504582783631022,5.698923147563378,0
-18.3323225385231,1.5389359616837002,26.96942589192465,1
0.6830641796482358,-2.4682690059493524,10.09035193175724,0
-0.7273405990810008,-0.33441631108968084,12.017433059460995,0
0.40403106145306533,0.9484466853612632,11.824041444709602,0
0.8540106969645866,-0.5099501672853082,10.453615156527917,0
-1.3283305854866891,0.15732305375161829,8.09743205148948,0
-1.8033372730810582,-0.6706358700045646,8.370732970768582,0
2.8712182151942396,-0.40457496785552705,9.099560186237314,0
2.508269752856331,1.5430357531335297,10.462219489974844,0
-0.30212935485129566,-1.0648500246531982,9.858100048061884,0
-21.309175396753044,0.10284677241444659,29.260623557076293,1
-1.5795477215876543,-0.2493683904014183,9.099964654544937,0
-1.340347995796374,-0.2134996593610693,8.205937751835249,0
0.5699068792239439,1.791757261323881,8.80350800774598,0
0.25245034256203414,1.6433179822974555,8.10299368402805,0
-0.703158373322921,0.9407860166171764,11.759618536635676,0
0.1198745144239608,1.182051489339526,9.86239750809794,0
-0.17585979923944908,1.2201843251641005,11.080848051758107,0
1.9605792711733816,-0.5946708105051819,8.861648523522229,0
0.44628660597838243,-1.0248136277643725,7.646437107088186,0
0.7158578419041447,0.6475148390959982,8.417231861524588,0
0.2952099736543656,-1.627562380696377,9.802374704754921,0
1.335545397043004,-0.9953338584594309,8.820409758348717,0
-19.53101366210964,-1.3040106041167532,-5.539128909196846,1
-2.6505042354401063,1.0195979971608387,7.901415069138889,0
0.08552268499137618,1.8884992346499212,8.947086805050352,0
-2.670712514778432,-0.5613099569305973,12.03941755802795,0
-0.8198100870648162,-1.3858831766433393,10.68622139903627,0
1.0891633527401305,-2.0794981821080656,9.625689809389598,0
-1.9659775741881438,-1.723907332624492,10.204699389674238,0
-1.108454844743867,-0.07679495899655209,10.589628836001413,0
-0.6156952561511694,-0.7823929495009302,10.593442772125558,0
0.9683668253493232,0.3115553119655272,7.975400307915047,0
-1.700318684626585,-1.957843577269713,11.57458577931957,0
0.523352738338337,2.603952278092173,11.039487498047057,0
1.0188411920193283,4.540427957764487,9.060988971005596,0
-0.2226816102671338,-0.37492092858300313,11.082934227680251,0
2.5834611428309318,0.806655512611578,11.294981493024302,0
-2.809417911619806,-0.24718518723932736,7.820287767510361,0
1.2246390797001492,1.227102366513125,9.339803916829492,0
0.359697232085755,0.5210846014207359,10.850016539227177,0
5.3751555390832095,-0.5255962446227875,7.523124561050863,0
0.6564906137712273,-0.3686800674252119,11.95932753547307,0
0.06299989607970272,0.5634345892694346,10.130182695689687,0
-0.13072495619947,0.41860558304730866,9.060402856208555,0
1.7315047905609637,-2.043033308872749,8.931557882170686,0
20.75939991853194,-0.29436742122997533,24.45488787882764,1
-2.019033376908554,-1.6678384559742931,10.369698864084508,0
0.4886839881910907,-1.046220096792202,10.155963068243377,0
-1.0689790192372621,2.361385678693803,10.288792513203118,0
-1.7003216698074777,-2.946287776585039,11.093134200822973,0
2.6484241843509166,0.8959512397676321,10.810961900019457,0
-0.29556178126530164,1.6054694461265737,9.391122542052411,0
0.11113409737622472,1.1711682441764226,13.839115108376307,0
0.21860033434797033,-3.4460385046387216,10.20585536786738,0
1.9467157624894553,-0.19114220180188593,10.061921498062825,0
1.780740886174723,1.8747141908673797,10.005308637547692,0
-1.0123161490472883,-0.24232720749718284,8.154382997134979,0
1.7230565091951955,-0.8398838313176114,8.402468431477818,0
2.285884982528711,0.2681342861411551,9.783766082697234,0
-0.49171803982434936,1.4935237520196418,10.54854677093806,0
1.3967277708825905,2.368148127050029,9.262077782904418,0
0.3743346577317265,1.1581341523752462,10.085791228021948,0
2.543663639768449,1.552071367805038,10.58933549606817,0
-0.5185585194200958,0.843584367634193,7.847900508923063,0
-0.04285007242960344,-0.37226405050492034,8.977684004767529,0
0.719254444091,-0.49145660394459345,11.539786331999075,0
-2.2042694466501658,-1.7791435584878093,9.69750388301581,0
-1.6067188328789177,-0.647620185482133,9.152630604165608,0
0.8736634825496797,-0.773868253998271,8.906460880601992,0
-2.5412134171035383,1.196465113038969,7.779082981183147,0
0.04751588135333224,-0.3802865549547204,10.717189888686487,0
-16.64129003790183,-1.2018399477948303,29.110792530135353,1
-0.3046336258424116,1.590809069161952,8.671419745604538,0
-0.19872587238060196,-1.4850916583346785,10.896197208547663,0
18.676745663974245,0.746513511654245,28.32382143594281,1
-0.5525594016434865,0.5077005085831902,10.659111932647118,0
-2.1337354125421286,-1.8651710246906217,8.80722173906542,0
